StateFIPS,State,Year,ANNUAL_MEDIAN_HOUSEHOLD_INCOME,ER_visits_hri_age_0_4,ER_visits_hri_age_5_14,ER_visits_hri_age_15_34,ER_visits_hri_age_35_64,ER_visits_hri_age_over_65,total_ER_visits,days_over_90_degrees,days_over_95_degrees,days_over_100_degrees,days_over_105_degrees,num_counties.x,HSP_visits_age_0_4,HSP_visits_age_5_14,HSP_visits_age_15_34,HSP_visits_age_35_64,HSP_visits_age_over_65,total_HS,HE_over_90_degrees,HE_over_95_degrees,HE_over_100_degrees,HE_over_105_degrees,num_counties.y,mortality_HRI,worker_HRI_cases
NA,Ohio,1998,NA,NA,NA,NA,NA,NA,NA,3.3636363636363638,0,0,0,88,NA,NA,NA,NA,NA,NA,2.2386363636363638,0,0,0,88,NA,NA
NA,Ohio,1999,NA,NA,NA,NA,NA,NA,NA,13.534090909090908,1.7386363636363635,0.13636363636363635,0,88,NA,NA,NA,NA,NA,NA,10.022727272727273,0.9659090909090909,0.11363636363636363,0,88,NA,NA
NA,Ohio,2021,NA,NA,NA,NA,NA,NA,NA,11.920454545454545,0.26136363636363635,0,0,88,NA,NA,NA,NA,NA,NA,9.25,0.022727272727272728,0,0,88,NA,NA
NA,Ohio,2022,NA,NA,NA,NA,NA,NA,NA,6.318181818181818,0.056818181818181816,0,0,88,NA,NA,NA,NA,NA,NA,3.465909090909091,0,0,0,88,NA,NA
NA,Ohio,2023,NA,NA,NA,NA,NA,NA,NA,11.988636363636363,2.7045454545454546,0.3409090909090909,0,88,NA,NA,NA,NA,NA,NA,10.090909090909092,1.9886363636363635,0.1590909090909091,0,88,NA,NA
NA,Oklahoma,1979,NA,NA,NA,NA,NA,NA,NA,73.49350649350649,29.558441558441558,3.038961038961039,0,77,NA,NA,NA,NA,NA,NA,70.57142857142857,26.77922077922078,2.324675324675325,0,77,NA,NA
NA,Oklahoma,1980,NA,NA,NA,NA,NA,NA,NA,108.01298701298701,89.9090909090909,61.16883116883117,22.584415584415584,77,NA,NA,NA,NA,NA,NA,106.1948051948052,88.50649350649351,58.12987012987013,20.974025974025974,77,NA,NA
NA,Oklahoma,1981,NA,NA,NA,NA,NA,NA,NA,82,40.02597402597402,16.376623376623378,5.116883116883117,77,NA,NA,NA,NA,NA,NA,77.55844155844156,36.5974025974026,15,4.701298701298701,77,NA,NA
NA,Oklahoma,1982,NA,NA,NA,NA,NA,NA,NA,77.0909090909091,37.142857142857146,8.935064935064934,0.4675324675324675,77,NA,NA,NA,NA,NA,NA,72.12987012987013,34.883116883116884,7.012987012987013,0.18181818181818182,77,NA,NA
NA,Oklahoma,1983,NA,NA,NA,NA,NA,NA,NA,77.72727272727273,53.8051948051948,27.116883116883116,5.454545454545454,77,NA,NA,NA,NA,NA,NA,75.88311688311688,52.83116883116883,25.467532467532468,3.961038961038961,77,NA,NA
NA,Oklahoma,1984,NA,NA,NA,NA,NA,NA,NA,95.33766233766234,63.103896103896105,26.025974025974026,5.714285714285714,77,NA,NA,NA,NA,NA,NA,93.18181818181819,59.33766233766234,23.22077922077922,3.324675324675325,77,NA,NA
NA,Oklahoma,1985,NA,NA,NA,NA,NA,NA,NA,69.63636363636364,39.37662337662338,15.363636363636363,1.0389610389610389,77,NA,NA,NA,NA,NA,NA,67.32467532467533,37.44155844155844,12.948051948051948,0.5194805194805194,77,NA,NA
NA,Oklahoma,1986,NA,NA,NA,NA,NA,NA,NA,67.83116883116882,31,11.012987012987013,5.077922077922078,77,NA,NA,NA,NA,NA,NA,63.09090909090909,28.935064935064936,9.831168831168831,4.87012987012987,77,NA,NA
NA,Oklahoma,1987,NA,NA,NA,NA,NA,NA,NA,59.02597402597402,23.532467532467532,4.3896103896103895,0.1038961038961039,77,NA,NA,NA,NA,NA,NA,54.72727272727273,22.051948051948052,3.272727272727273,0.025974025974025976,77,NA,NA
NA,Oklahoma,1988,NA,NA,NA,NA,NA,NA,NA,83.18181818181819,52.55844155844156,19.103896103896105,1.7012987012987013,77,NA,NA,NA,NA,NA,NA,80.2987012987013,49.83116883116883,16.064935064935064,0.5064935064935064,77,NA,NA
NA,Oklahoma,1989,NA,NA,NA,NA,NA,NA,NA,44.22077922077922,13.324675324675324,1.1168831168831168,0.05194805194805195,77,NA,NA,NA,NA,NA,NA,40.48051948051948,10.077922077922079,0.38961038961038963,0,77,NA,NA
NA,Oklahoma,1990,NA,NA,NA,NA,NA,NA,NA,72.41558441558442,40.064935064935064,14.935064935064934,2.6103896103896105,77,NA,NA,NA,NA,NA,NA,69.24675324675324,37.36363636363637,13.636363636363637,1.9610389610389611,77,NA,NA
NA,Oklahoma,1991,NA,NA,NA,NA,NA,NA,NA,76.3896103896104,35.98701298701299,11.051948051948052,0.7012987012987013,77,NA,NA,NA,NA,NA,NA,72.31168831168831,33.62337662337662,9.987012987012987,0.2597402597402597,77,NA,NA
NA,Oklahoma,1992,NA,NA,NA,NA,NA,NA,NA,38.63636363636363,9.909090909090908,1.1948051948051948,0.03896103896103896,77,NA,NA,NA,NA,NA,NA,32.298701298701296,6.740259740259741,0.8311688311688312,0,77,NA,NA
NA,Oklahoma,1993,NA,NA,NA,NA,NA,NA,NA,64.42857142857143,34.675324675324674,15.051948051948052,1.7532467532467533,77,NA,NA,NA,NA,NA,NA,60.935064935064936,32.58441558441559,14.519480519480519,1.3376623376623376,77,NA,NA
NA,Oklahoma,1994,NA,NA,NA,NA,NA,NA,NA,67.68831168831169,33.935064935064936,12.246753246753247,1.8571428571428572,77,NA,NA,NA,NA,NA,NA,64.72727272727273,31.415584415584416,10.38961038961039,0.6623376623376623,77,NA,NA
NA,Oklahoma,1995,NA,NA,NA,NA,NA,NA,NA,56.298701298701296,28.766233766233768,5.9480519480519485,0.4025974025974026,77,NA,NA,NA,NA,NA,NA,53.48051948051948,27.038961038961038,5.402597402597403,0.1038961038961039,77,NA,NA
NA,Oklahoma,1996,NA,NA,NA,NA,NA,NA,NA,67.1038961038961,33.285714285714285,14.571428571428571,3.9220779220779223,77,NA,NA,NA,NA,NA,NA,63.1948051948052,31,13.688311688311689,3.1818181818181817,77,NA,NA
NA,Oklahoma,1997,NA,NA,NA,NA,NA,NA,NA,63.51948051948052,25.48051948051948,2,0,77,NA,NA,NA,NA,NA,NA,58.84415584415584,22.194805194805195,0.8831168831168831,0,77,NA,NA
NA,Oklahoma,1998,NA,NA,NA,NA,NA,NA,NA,108.15584415584415,78.94805194805195,48.66233766233766,18.051948051948052,77,NA,NA,NA,NA,NA,NA,106.48051948051948,76.85714285714286,45.857142857142854,16.376623376623378,77,NA,NA
NA,Oklahoma,1999,NA,NA,NA,NA,NA,NA,NA,66.07792207792208,34.09090909090909,13.376623376623376,1.7792207792207793,77,NA,NA,NA,NA,NA,NA,62.96103896103896,31.38961038961039,12.051948051948052,1.1428571428571428,77,NA,NA
NA,Oklahoma,2021,NA,NA,NA,NA,NA,NA,NA,87.12987012987013,47.84415584415584,13.948051948051948,1.0389610389610389,77,NA,NA,NA,NA,NA,NA,85.14285714285714,44.285714285714285,11.61038961038961,0.15584415584415584,77,NA,NA
NA,Oklahoma,2022,NA,NA,NA,NA,NA,NA,NA,115.32467532467533,77.54545454545455,43.63636363636363,17.493506493506494,77,NA,NA,NA,NA,NA,NA,111.53246753246754,73.85714285714286,41.45454545454545,14.909090909090908,77,NA,NA
NA,Oklahoma,2023,NA,NA,NA,NA,NA,NA,NA,96.2987012987013,62.27272727272727,36.97402597402598,16.935064935064936,77,NA,NA,NA,NA,NA,NA,92.64935064935065,59.714285714285715,34.97402597402598,14.818181818181818,77,NA,NA
NA,Oregon,1979,NA,NA,NA,NA,NA,NA,NA,8.083333333333334,2.4722222222222223,0.75,0.19444444444444445,36,NA,NA,NA,NA,NA,NA,6.75,2.0555555555555554,0.6111111111111112,0.19444444444444445,36,NA,NA
NA,Oregon,1980,NA,NA,NA,NA,NA,NA,NA,3.6944444444444446,1,0.1388888888888889,0.027777777777777776,36,NA,NA,NA,NA,NA,NA,2.5277777777777777,0.6666666666666666,0.05555555555555555,0,36,NA,NA
NA,Oregon,1981,NA,NA,NA,NA,NA,NA,NA,10.88888888888889,3.7222222222222223,0.9444444444444444,0,36,NA,NA,NA,NA,NA,NA,10,3,0.6111111111111112,0,36,NA,NA
NA,Oregon,1982,NA,NA,NA,NA,NA,NA,NA,6.194444444444445,1.9722222222222223,0.4166666666666667,0,36,NA,NA,NA,NA,NA,NA,5.444444444444445,1.5833333333333333,0.2222222222222222,0,36,NA,NA
NA,Oregon,1983,NA,NA,NA,NA,NA,NA,NA,4.277777777777778,1.1388888888888888,0.25,0.05555555555555555,36,NA,NA,NA,NA,NA,NA,3.111111111111111,0.8055555555555556,0.16666666666666666,0.05555555555555555,36,NA,NA
NA,Oregon,1984,NA,NA,NA,NA,NA,NA,NA,4.944444444444445,1.7222222222222223,0.2222222222222222,0,36,NA,NA,NA,NA,NA,NA,4.166666666666667,1.3333333333333333,0.05555555555555555,0,36,NA,NA
NA,Oregon,1985,NA,NA,NA,NA,NA,NA,NA,6.722222222222222,2.3333333333333335,0.7222222222222222,0,36,NA,NA,NA,NA,NA,NA,6.027777777777778,2.111111111111111,0.6388888888888888,0,36,NA,NA
NA,Oregon,1986,NA,NA,NA,NA,NA,NA,NA,9.027777777777779,3.0555555555555554,0.5,0,36,NA,NA,NA,NA,NA,NA,7.944444444444445,2.638888888888889,0.2777777777777778,0,36,NA,NA
NA,Oregon,1987,NA,NA,NA,NA,NA,NA,NA,9.805555555555555,2.6944444444444446,0.5555555555555556,0,36,NA,NA,NA,NA,NA,NA,7.805555555555555,1.8888888888888888,0.2777777777777778,0,36,NA,NA
NA,Oregon,1988,NA,NA,NA,NA,NA,NA,NA,9.63888888888889,3.5,0.9722222222222222,0,36,NA,NA,NA,NA,NA,NA,8.305555555555555,3.0555555555555554,0.6111111111111112,0,36,NA,NA
NA,Oregon,1989,NA,NA,NA,NA,NA,NA,NA,2.8055555555555554,0.9722222222222222,0.16666666666666666,0,36,NA,NA,NA,NA,NA,NA,2.361111111111111,0.9166666666666666,0.05555555555555555,0,36,NA,NA
NA,Oregon,1990,NA,NA,NA,NA,NA,NA,NA,10.416666666666666,3.861111111111111,1.0833333333333333,0.2222222222222222,36,NA,NA,NA,NA,NA,NA,9.333333333333334,3.361111111111111,0.8055555555555556,0.1388888888888889,36,NA,NA
NA,Oregon,1991,NA,NA,NA,NA,NA,NA,NA,6.777777777777778,2.2777777777777777,0.3611111111111111,0,36,NA,NA,NA,NA,NA,NA,5.944444444444445,1.75,0.2222222222222222,0,36,NA,NA
NA,Oregon,1992,NA,NA,NA,NA,NA,NA,NA,12.416666666666666,4.611111111111111,1.3333333333333333,0.1388888888888889,36,NA,NA,NA,NA,NA,NA,10.63888888888889,4.027777777777778,1.0555555555555556,0,36,NA,NA
NA,Oregon,1993,NA,NA,NA,NA,NA,NA,NA,2.361111111111111,0.3611111111111111,0,0,36,NA,NA,NA,NA,NA,NA,1.8611111111111112,0.1388888888888889,0,0,36,NA,NA
NA,Oregon,1994,NA,NA,NA,NA,NA,NA,NA,10.083333333333334,3.3333333333333335,1.1666666666666667,0.1388888888888889,36,NA,NA,NA,NA,NA,NA,8.833333333333334,2.7777777777777777,0.9166666666666666,0,36,NA,NA
NA,Oregon,1995,NA,NA,NA,NA,NA,NA,NA,3.7777777777777777,0.9166666666666666,0.027777777777777776,0,36,NA,NA,NA,NA,NA,NA,3.1666666666666665,0.75,0,0,36,NA,NA
NA,Oregon,1996,NA,NA,NA,NA,NA,NA,NA,8.63888888888889,3.25,0.8055555555555556,0.05555555555555555,36,NA,NA,NA,NA,NA,NA,7.222222222222222,2.5555555555555554,0.5555555555555556,0,36,NA,NA
NA,Oregon,1997,NA,NA,NA,NA,NA,NA,NA,3.4722222222222223,0.9166666666666666,0.08333333333333333,0,36,NA,NA,NA,NA,NA,NA,2.5833333333333335,0.4722222222222222,0,0,36,NA,NA
NA,Oregon,1998,NA,NA,NA,NA,NA,NA,NA,11.083333333333334,4.472222222222222,1.4444444444444444,0.19444444444444445,36,NA,NA,NA,NA,NA,NA,10.027777777777779,3.9722222222222223,1.1944444444444444,0.16666666666666666,36,NA,NA
NA,Oregon,1999,NA,NA,NA,NA,NA,NA,NA,5.694444444444445,2.111111111111111,0.3055555555555556,0,36,NA,NA,NA,NA,NA,NA,4.694444444444445,1.6666666666666667,0.1388888888888889,0,36,NA,NA
NA,Oregon,2023,NA,NA,NA,NA,NA,NA,NA,11.472222222222221,4.222222222222222,1.25,0.2222222222222222,36,NA,NA,NA,NA,NA,NA,10.277777777777779,3.388888888888889,0.9444444444444444,0.16666666666666666,36,NA,NA
NA,Pennsylvania,1979,NA,NA,NA,NA,NA,NA,NA,0.029850746268656716,0,0,0,67,NA,NA,NA,NA,NA,NA,0,0,0,0,67,NA,NA
NA,Pennsylvania,1980,NA,NA,NA,NA,NA,NA,NA,2.5074626865671643,0.04477611940298507,0,0,67,NA,NA,NA,NA,NA,NA,1.8208955223880596,0,0,0,67,NA,NA
NA,Pennsylvania,1981,NA,NA,NA,NA,NA,NA,NA,0.6268656716417911,0,0,0,67,NA,NA,NA,NA,NA,NA,0.26865671641791045,0,0,0,67,NA,NA
NA,Pennsylvania,1982,NA,NA,NA,NA,NA,NA,NA,0.029850746268656716,0,0,0,67,NA,NA,NA,NA,NA,NA,0,0,0,0,67,NA,NA
NA,Pennsylvania,1983,NA,NA,NA,NA,NA,NA,NA,2.1641791044776117,0.1791044776119403,0,0,67,NA,NA,NA,NA,NA,NA,1.2388059701492538,0.05970149253731343,0,0,67,NA,NA
NA,Pennsylvania,1984,NA,NA,NA,NA,NA,NA,NA,0.07462686567164178,0,0,0,67,NA,NA,NA,NA,NA,NA,0.029850746268656716,0,0,0,67,NA,NA
NA,Pennsylvania,1985,NA,NA,NA,NA,NA,NA,NA,0.9253731343283582,0,0,0,67,NA,NA,NA,NA,NA,NA,0.8208955223880597,0,0,0,67,NA,NA
NA,Pennsylvania,1986,NA,NA,NA,NA,NA,NA,NA,0.7164179104477612,0.029850746268656716,0,0,67,NA,NA,NA,NA,NA,NA,0.44776119402985076,0,0,0,67,NA,NA
NA,Pennsylvania,1987,NA,NA,NA,NA,NA,NA,NA,1.8955223880597014,0,0,0,67,NA,NA,NA,NA,NA,NA,1.328358208955224,0,0,0,67,NA,NA
NA,Pennsylvania,1988,NA,NA,NA,NA,NA,NA,NA,9.835820895522389,1.2238805970149254,0.05970149253731343,0,67,NA,NA,NA,NA,NA,NA,7.611940298507463,0.5373134328358209,0,0,67,NA,NA
NA,Pennsylvania,1989,NA,NA,NA,NA,NA,NA,NA,0.5522388059701493,0,0,0,67,NA,NA,NA,NA,NA,NA,0.14925373134328357,0,0,0,67,NA,NA
NA,Pennsylvania,1990,NA,NA,NA,NA,NA,NA,NA,0.29850746268656714,0,0,0,67,NA,NA,NA,NA,NA,NA,0.14925373134328357,0,0,0,67,NA,NA
NA,Pennsylvania,1991,NA,NA,NA,NA,NA,NA,NA,4.686567164179104,0.6417910447761194,0,0,67,NA,NA,NA,NA,NA,NA,3.4328358208955225,0.29850746268656714,0,0,67,NA,NA
NA,Pennsylvania,1992,NA,NA,NA,NA,NA,NA,NA,0.2835820895522388,0,0,0,67,NA,NA,NA,NA,NA,NA,0.05970149253731343,0,0,0,67,NA,NA
NA,Pennsylvania,1993,NA,NA,NA,NA,NA,NA,NA,1.537313432835821,0.029850746268656716,0,0,67,NA,NA,NA,NA,NA,NA,1.1044776119402986,0.029850746268656716,0,0,67,NA,NA
NA,Pennsylvania,1994,NA,NA,NA,NA,NA,NA,NA,0.40298507462686567,0,0,0,67,NA,NA,NA,NA,NA,NA,0.22388059701492538,0,0,0,67,NA,NA
NA,Pennsylvania,1995,NA,NA,NA,NA,NA,NA,NA,3.8059701492537314,0.31343283582089554,0,0,67,NA,NA,NA,NA,NA,NA,2.537313432835821,0.05970149253731343,0,0,67,NA,NA
NA,Pennsylvania,1996,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,67,NA,NA,NA,NA,NA,NA,0,0,0,0,67,NA,NA
NA,Pennsylvania,1997,NA,NA,NA,NA,NA,NA,NA,1.507462686567164,0.14925373134328357,0,0,67,NA,NA,NA,NA,NA,NA,0.7910447761194029,0,0,0,67,NA,NA
NA,Pennsylvania,1998,NA,NA,NA,NA,NA,NA,NA,0.44776119402985076,0,0,0,67,NA,NA,NA,NA,NA,NA,0.1791044776119403,0,0,0,67,NA,NA
NA,Pennsylvania,1999,NA,NA,NA,NA,NA,NA,NA,7.462686567164179,1.2537313432835822,0,0,67,NA,NA,NA,NA,NA,NA,6.104477611940299,0.5522388059701493,0,0,67,NA,NA
NA,Pennsylvania,2022,NA,NA,NA,NA,NA,NA,NA,1.537313432835821,0,0,0,67,NA,NA,NA,NA,NA,NA,0.8059701492537313,0,0,0,67,NA,NA
NA,Pennsylvania,2023,NA,NA,NA,NA,NA,NA,NA,2.8208955223880596,0.3283582089552239,0,0,67,NA,NA,NA,NA,NA,NA,2.2238805970149254,0.2835820895522388,0,0,67,NA,NA
NA,Rhode Island,1979,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1980,NA,NA,NA,NA,NA,NA,NA,3.6,0.6,0,0,5,NA,NA,NA,NA,NA,NA,2,0,0,0,5,NA,NA
NA,Rhode Island,1981,NA,NA,NA,NA,NA,NA,NA,0.6,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1982,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1983,NA,NA,NA,NA,NA,NA,NA,2.8,0,0,0,5,NA,NA,NA,NA,NA,NA,0.8,0,0,0,5,NA,NA
NA,Rhode Island,1984,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1985,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1986,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1987,NA,NA,NA,NA,NA,NA,NA,5.6,0.4,0,0,5,NA,NA,NA,NA,NA,NA,4.2,0,0,0,5,NA,NA
NA,Rhode Island,1988,NA,NA,NA,NA,NA,NA,NA,2.6,0,0,0,5,NA,NA,NA,NA,NA,NA,1.2,0,0,0,5,NA,NA
NA,Rhode Island,1989,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1990,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1991,NA,NA,NA,NA,NA,NA,NA,5.6,1.4,0,0,5,NA,NA,NA,NA,NA,NA,4.2,1.4,0,0,5,NA,NA
NA,Rhode Island,1992,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1993,NA,NA,NA,NA,NA,NA,NA,6.2,0.6,0,0,5,NA,NA,NA,NA,NA,NA,4.8,0,0,0,5,NA,NA
NA,Rhode Island,1994,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1995,NA,NA,NA,NA,NA,NA,NA,5.4,0.2,0,0,5,NA,NA,NA,NA,NA,NA,3.6,0,0,0,5,NA,NA
NA,Rhode Island,1996,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1997,NA,NA,NA,NA,NA,NA,NA,4.6,0,0,0,5,NA,NA,NA,NA,NA,NA,3.8,0,0,0,5,NA,NA
NA,Rhode Island,1998,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,Rhode Island,1999,NA,NA,NA,NA,NA,NA,NA,10,2.4,0,0,5,NA,NA,NA,NA,NA,NA,8.6,2.4,0,0,5,NA,NA
NA,Rhode Island,2023,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA,NA,NA,NA,NA,0,0,0,0,5,NA,NA
NA,South Carolina,1979,NA,NA,NA,NA,NA,NA,NA,19.565217391304348,0.45652173913043476,0,0,46,NA,NA,NA,NA,NA,NA,17.956521739130434,0,0,0,46,NA,NA
NA,South Carolina,1980,NA,NA,NA,NA,NA,NA,NA,58.891304347826086,18.47826086956522,2.0869565217391304,0,46,NA,NA,NA,NA,NA,NA,55.32608695652174,16.152173913043477,1.4130434782608696,0,46,NA,NA
NA,South Carolina,1981,NA,NA,NA,NA,NA,NA,NA,45.52173913043478,14.41304347826087,0.9782608695652174,0,46,NA,NA,NA,NA,NA,NA,40.43478260869565,12.23913043478261,0.6739130434782609,0,46,NA,NA
NA,South Carolina,1982,NA,NA,NA,NA,NA,NA,NA,7.239130434782608,0,0,0,46,NA,NA,NA,NA,NA,NA,5.1521739130434785,0,0,0,46,NA,NA
NA,South Carolina,1983,NA,NA,NA,NA,NA,NA,NA,37.76086956521739,11.434782608695652,2.369565217391304,0.021739130434782608,46,NA,NA,NA,NA,NA,NA,35.78260869565217,10.543478260869565,2.108695652173913,0,46,NA,NA
NA,South Carolina,1984,NA,NA,NA,NA,NA,NA,NA,12.021739130434783,0.21739130434782608,0,0,46,NA,NA,NA,NA,NA,NA,9.652173913043478,0,0,0,46,NA,NA
NA,South Carolina,1985,NA,NA,NA,NA,NA,NA,NA,28.52173913043478,5.760869565217392,1,0,46,NA,NA,NA,NA,NA,NA,24.08695652173913,5.130434782608695,0.8260869565217391,0,46,NA,NA
NA,South Carolina,1986,NA,NA,NA,NA,NA,NA,NA,63.45652173913044,24.97826086956522,8.391304347826088,1.2391304347826086,46,NA,NA,NA,NA,NA,NA,60.06521739130435,22.5,7.217391304347826,0.782608695652174,46,NA,NA
NA,South Carolina,1987,NA,NA,NA,NA,NA,NA,NA,33.19565217391305,3.347826086956522,0,0,46,NA,NA,NA,NA,NA,NA,29.32608695652174,2.130434782608696,0,0,46,NA,NA
NA,South Carolina,1988,NA,NA,NA,NA,NA,NA,NA,47.17391304347826,13.652173913043478,1.891304347826087,0,46,NA,NA,NA,NA,NA,NA,42.67391304347826,11.73913043478261,0.9565217391304348,0,46,NA,NA
NA,South Carolina,1989,NA,NA,NA,NA,NA,NA,NA,19.152173913043477,0.6086956521739131,0,0,46,NA,NA,NA,NA,NA,NA,16.97826086956522,0.34782608695652173,0,0,46,NA,NA
NA,South Carolina,1990,NA,NA,NA,NA,NA,NA,NA,46.71739130434783,13.195652173913043,3.369565217391304,0,46,NA,NA,NA,NA,NA,NA,41.891304347826086,11.565217391304348,2.9565217391304346,0,46,NA,NA
NA,South Carolina,1991,NA,NA,NA,NA,NA,NA,NA,19.17391304347826,0.21739130434782608,0,0,46,NA,NA,NA,NA,NA,NA,17.347826086956523,0,0,0,46,NA,NA
NA,South Carolina,1992,NA,NA,NA,NA,NA,NA,NA,15.934782608695652,3.0652173913043477,0,0,46,NA,NA,NA,NA,NA,NA,13.869565217391305,2.9347826086956523,0,0,46,NA,NA
NA,South Carolina,1993,NA,NA,NA,NA,NA,NA,NA,53.80434782608695,16.47826086956522,0.7391304347826086,0,46,NA,NA,NA,NA,NA,NA,50.56521739130435,14.869565217391305,0.1956521739130435,0,46,NA,NA
NA,South Carolina,1994,NA,NA,NA,NA,NA,NA,NA,9.08695652173913,0.043478260869565216,0,0,46,NA,NA,NA,NA,NA,NA,4.891304347826087,0,0,0,46,NA,NA
NA,South Carolina,1995,NA,NA,NA,NA,NA,NA,NA,25.217391304347824,4.239130434782608,0.021739130434782608,0,46,NA,NA,NA,NA,NA,NA,21.17391304347826,3.760869565217391,0,0,46,NA,NA
NA,South Carolina,1996,NA,NA,NA,NA,NA,NA,NA,20.543478260869566,4.065217391304348,0.08695652173913043,0,46,NA,NA,NA,NA,NA,NA,17.456521739130434,3.4347826086956523,0.08695652173913043,0,46,NA,NA
NA,South Carolina,1997,NA,NA,NA,NA,NA,NA,NA,17.956521739130434,1.5,0,0,46,NA,NA,NA,NA,NA,NA,14.41304347826087,1.173913043478261,0,0,46,NA,NA
NA,South Carolina,1998,NA,NA,NA,NA,NA,NA,NA,47.78260869565217,7.434782608695652,0,0,46,NA,NA,NA,NA,NA,NA,42.17391304347826,6.1521739130434785,0,0,46,NA,NA
NA,South Carolina,1999,NA,NA,NA,NA,NA,NA,NA,44.78260869565217,15.152173913043478,2.847826086956522,0,46,NA,NA,NA,NA,NA,NA,42.30434782608695,14.23913043478261,2.347826086956522,0,46,NA,NA
NA,South Carolina,2023,NA,NA,NA,NA,NA,NA,NA,45.97826086956522,7.586956521739131,0,0,46,NA,NA,NA,NA,NA,NA,42.108695652173914,5.130434782608695,0,0,46,NA,NA
NA,South Dakota,1979,NA,NA,NA,NA,NA,NA,NA,22.181818181818183,7.909090909090909,1.5303030303030303,0.30303030303030304,66,NA,NA,NA,NA,NA,NA,17.863636363636363,4,0.45454545454545453,0,66,NA,NA
NA,South Dakota,1980,NA,NA,NA,NA,NA,NA,NA,46.803030303030305,23.181818181818183,9.545454545454545,2.4393939393939394,66,NA,NA,NA,NA,NA,NA,38.54545454545455,16.53030303030303,4,0.6060606060606061,66,NA,NA
NA,South Dakota,1981,NA,NA,NA,NA,NA,NA,NA,33.95454545454545,12.030303030303031,2.378787878787879,0.24242424242424243,66,NA,NA,NA,NA,NA,NA,28.21212121212121,7.742424242424242,1.6818181818181819,0.030303030303030304,66,NA,NA
NA,South Dakota,1982,NA,NA,NA,NA,NA,NA,NA,28.166666666666668,11.848484848484848,2.090909090909091,0.24242424242424243,66,NA,NA,NA,NA,NA,NA,24.227272727272727,8.06060606060606,0.7727272727272727,0,66,NA,NA
NA,South Dakota,1983,NA,NA,NA,NA,NA,NA,NA,49.07575757575758,24.848484848484848,7.984848484848484,0.2727272727272727,66,NA,NA,NA,NA,NA,NA,45.15151515151515,21.272727272727273,4.666666666666667,0,66,NA,NA
NA,South Dakota,1984,NA,NA,NA,NA,NA,NA,NA,25.96969696969697,10.075757575757576,2.1515151515151514,0.030303030303030304,66,NA,NA,NA,NA,NA,NA,21.318181818181817,7.924242424242424,1.4090909090909092,0,66,NA,NA
NA,South Dakota,1985,NA,NA,NA,NA,NA,NA,NA,29.984848484848484,13.772727272727273,5.181818181818182,0.9696969696969697,66,NA,NA,NA,NA,NA,NA,22.454545454545453,9.363636363636363,3.5303030303030303,0.2727272727272727,66,NA,NA
NA,South Dakota,1986,NA,NA,NA,NA,NA,NA,NA,23.46969696969697,6.924242424242424,0.8484848484848485,0,66,NA,NA,NA,NA,NA,NA,20,4.106060606060606,0.16666666666666666,0,66,NA,NA
NA,South Dakota,1987,NA,NA,NA,NA,NA,NA,NA,36.5,17.439393939393938,5.757575757575758,0.8484848484848485,66,NA,NA,NA,NA,NA,NA,29.46969696969697,11.666666666666666,4.590909090909091,0.5454545454545454,66,NA,NA
NA,South Dakota,1988,NA,NA,NA,NA,NA,NA,NA,57.07575757575758,34.21212121212121,18.272727272727273,5.166666666666667,66,NA,NA,NA,NA,NA,NA,53.27272727272727,29.893939393939394,15.272727272727273,1.9393939393939394,66,NA,NA
